0.28270000000000006,11.882703524743913
0.2838,11.847454389300085
0.28490000000000004,11.81173420472171
0.286,11.7754794840433
0.2871,11.738626814204968
0.28820000000000007,11.701114591157037
0.2893,11.662884702451109
0.29040000000000005,11.623884115677658
0.2915,11.584066333977582
0.2926,11.543392683670877
0.29370000000000007,11.501833403701895
0.2948,11.459368511970132
0.29590000000000005,11.415988429553712
0.297,11.37169435018222
0.29810000000000003,11.326498348909936
0.2992,11.280423230609301
0.3003,11.233502125475349
0.30140000000000006,11.185777845039985
0.3025,11.137302018079872
0.30360000000000004,11.088134031119301
0.3047,11.038339802848615
0.3058,10.98799042558976
0.30690000000000006,10.93716070985462
0.308,10.88592766999405
0.30910000000000004,10.83436898988719
0.31020000000000003,10.782561507558691
0.3113,10.730579756548801
0.3124,10.678494599837741
0.3135,10.626371989203973
0.31460000000000005,10.574271879162133
0.31570000000000004,10.522247320187711
0.3168,10.47034375091273
0.3179,10.418598503510442
0.319,10.367040530720836
0.3201,10.31569035705931
0.32120000000000004,10.264560250851071
0.32230000000000003,10.213654607999464
0.3234,10.162970532973677
0.3245,10.112498597529587
0.3256,10.062223753280426
0.32670000000000005,10.012126370521361
0.32780000000000004,9.962183372772627
0.3289,9.912369434408411
0.33,9.862658207528929
0.3311,9.813023543932935
0.33220000000000005,9.76344067865482
0.3333,9.713887343019652
0.33440000000000003,9.664344777490578
0.3355,9.61479861766731
0.3366,9.565239630551241
0.33770000000000006,9.515664282516521
0.3388,9.466075125196147
0.33990000000000004,9.416480990577568
0.341,9.366896991865465
0.3421,9.317344331968215
0.34320000000000006,9.267849926659714
0.3443,9.218445854421315
0.34540000000000004,9.169168649551795
0.3465,9.120058459227742
0.3476,9.071158088698828
0.34870000000000007,9.022511961624415
0.3498,8.974165024631581
0.35090000000000005,8.926161626451657
0.352,8.878544402445959
0.3531,8.831353194957595
0.35420000000000007,8.784624038742052
0.3553,8.738388238773675
0.35640000000000005,8.692671565057566
0.35750000000000004,8.647493585773299
0.35860000000000003,8.602867156233009
0.3597,8.558798076857922
0.3608,8.51528492878233
0.36190000000000005,8.472319090908448
0.36300000000000004,8.429884937386962
0.36410000000000003,8.387960209717948
0.3652,8.346516553080852
0.3663,8.305520202231568
0.36740000000000006,8.264932798459995
0.36850000000000005,8.22471231578277
0.36960000000000004,8.184814071835445
0.37070000000000003,8.145191796895487
0.3718,8.10579873315885
0.3729,8.06658873583817
0.37400000000000005,8.027517347858556
0.37510000000000004,7.988542820884489
0.37620000000000003,7.949627057087824
0.3773,7.910736448410344
0.3784,7.871842593017333
0.37950000000000006,7.83292287209688
0.38060000000000005,7.7939608740364665
0.38170000000000004,7.754946657196563
0.38280000000000003,7.715876846885428
0.3839,7.676754566601321
0.38500000000000006,7.637589208027188
0.3861,7.5983960485206
0.38720000000000004,7.5591957288255225
0.38830000000000003,7.520013607337186
0.3894,7.480879010383443
0.39050000000000007,7.441824400565376
0.3916,7.402884487160994
0.39270000000000005,7.36409530389139
0.39380000000000004,7.325493279949109
0.39490000000000003,7.287114330082292
0.3960000000000001,7.248992988724932
0.3971,7.211161611689421
0.39820000000000005,7.1736496668377
0.3993,7.136483132483646
0.40040000000000003,7.0996840191270065
0.4015000000000001,7.063270026568235
0.4026,7.027254344601759
0.40370000000000006,6.991645601439737
0.4048,6.956447959889484
0.40590000000000004,6.921661357207954
0.4070000000000001,6.887281880596847
0.4081,6.853302266587942
0.40920000000000006,6.819712509199507
0.4103,6.786500558809556
0.41140000000000004,6.753653091267273
0.41250000000000003,6.721156324912444
0.4136,6.6889968619405185
0.41470000000000007,6.657162529967747
0.4158,6.625643199728216
0.41690000000000005,6.59443155556671
0.41800000000000004,6.563523796754052
0.41910000000000003,6.532920249604492
0.4202,6.502625872861576
0.4213,6.472650641769011
0.42240000000000005,6.443009799573905
0.42350000000000004,6.413723968829731
0.42460000000000003,6.3848191186746215
0.4257,6.356326388154394
0.4268,6.328281769532569
0.42790000000000006,6.3007256592769965
0.42900000000000005,6.273702287934324
0.43010000000000004,6.2472590433052115
0.4312,6.221445704130583
0.4323,6.196313603818242
0.4334,6.171914745521173
0.43450000000000005,6.14830089107739
0.43560000000000004,6.125522646908106
0.43670000000000003,6.103628569933447
0.4378,6.082664315907954
0.4389,6.062671851322361
0.44000000000000006,6.043688748201609
0.44110000000000005,6.025747578803804
0.44220000000000004,6.008875424456601
0.4433,5.993093509633909
0.4444,5.9784169689635664
0.44550000000000006,5.964854751259904
0.4466,5.952409660991875
0.44770000000000004,5.941078533928648
0.44880000000000003,5.93085254014859
0.4499,5.921717604251039
0.45100000000000007,5.913654929561797
0.4521,5.9066416104546695
0.45320000000000005,5.900651314691981
0.45430000000000004,5.895655015975282
0.4554,5.891621755736192
0.4565000000000001,5.888519412615839
0.4576,5.886315458091238
0.45870000000000005,5.884977677305226
0.4598,5.884474835323919
0.46090000000000003,5.8847772707460315
0.4620000000000001,5.885857400774404
0.4631,5.88769012446763
0.46420000000000006,5.890253113847314
0.4653,5.893526985760103
0.46640000000000004,5.897495350795538
0.4675000000000001,5.90214473904575
0.4686,5.907464405967065
0.46970000000000006,5.913446024970379
0.4708,5.920083276536892
0.47190000000000004,5.927371346541414
0.47300000000000003,5.935306348990381
0.4741,5.943884690478205
0.47520000000000007,5.95310239527825
0.4763,5.962954411071547
0.47740000000000005,5.973433915850161
0.47850000000000004,5.984531646499634
0.4796,5.996235268970624
0.48070000000000007,6.008528808810727
0.4818,6.021392159177512
0.48290000000000005,6.034800681339539
0.48400000000000004,6.048724910153125
0.48510000000000003,6.063130374148451
0.4862,6.07797753674885
0.4873,6.093221861866892
0.48840000000000006,6.108814003760273
0.48950000000000005,6.1247001176808045
0.49060000000000004,6.140822284602968
0.4917,6.157119040261299
0.49280000000000007,6.17352599594133
0.49390000000000006,6.18997653603206
0.49500000000000005,6.206402575322512
0.49610000000000004,6.222735357466037
0.49720000000000003,6.238906274982972
0.4983000000000001,6.254847690652468
0.4994,6.270493740169576
0.5005000000000001,6.285781096511532
0.5016,6.300649677549808
0.5027,6.315043280030492
0.5038,6.328910125079609
0.5049,6.34220330281583
0.506,6.354881106401763
0.5071,6.366907248862574
0.5082000000000001,6.3782509591629175
0.5093000000000001,6.388886957274307
0.5104000000000001,6.398795311196753
0.5115000000000001,6.407961182032023
0.5126000000000001,6.416374466157434
0.5137,6.424029346238366
0.5148,6.430923765172429
0.5159000000000001,6.437058839016244
0.517,6.442438226454824
0.5181,6.447067473394234
0.5192,6.450953351764935
0.5203000000000001,6.454103211604094
0.5214000000000001,6.456524364942504
0.5225,6.458223518972883
0.5236000000000001,6.459206274451543
0.5247,6.459476703328067
0.5258,6.459037017263591
0.5269000000000001,6.457887336051641
0.528,6.456025562071072
0.5291,6.453447363857254
0.5302,6.450146268759902
0.5313000000000001,6.446113861549159
0.5324000000000001,6.441340082820922
0.5335,6.435813618220465
0.5346000000000001,6.429522366926729
0.5357000000000001,6.422453975588885
0.5368,6.414596422041991
0.5379,6.405938631700756
0.539,6.396471108576609
0.5401,6.386186562409588
0.5412,6.3750805134632715
0.5423000000000001,6.363151857096099
0.5434000000000001,6.350403371279068
0.5445,6.336842151747968
0.5456,6.32247996141589
0.5467000000000001,6.307333482974353
0.5478000000000001,6.291424466216118
0.5489,6.2747797644467935
0.55,6.257431257339282
0.5511,6.239415660641589
0.5522,6.2207742261922325
0.5533,6.201552338644756
0.5544000000000001,6.181799018073776
0.5555,6.161566340154292
0.5566,6.140908787805539
0.5577000000000001,6.1198825500114795
0.5588000000000001,6.0985447849227095
0.5599000000000001,6.076952865272608
0.561,6.055163624579862
0.5621,6.033232622548325
0.5632,6.011213447517412
0.5643,5.989157072777415
0.5654000000000001,5.967111282074093
0.5665,5.945120177727149
0.5676,5.923223782530408
0.5687000000000001,5.901457744050344
0.5698000000000001,5.879853147163918
0.5709000000000001,5.85843643775275
0.572,5.837229457479084
0.5731,5.81624958659058
0.5742,5.795509988817774
0.5753,5.775019949718093
0.5764000000000001,5.75478529735698
0.5775,5.734808892067111
0.5786,5.715091170247888
0.5797,5.69563072580822
0.5808000000000001,5.676424911950839
0.5819000000000001,5.657470445570443
0.583,5.6387639966012255
0.5841000000000001,5.620302745198307
0.5852,5.602084890656652
0.5863,5.584110097430714
0.5874000000000001,5.56637986547758
0.5885,5.548897814353571
0.5896,5.531669872987953
0.5907,5.514704369768683
0.5918000000000001,5.49801202042862
0.5929000000000001,5.4816058141384065
0.594,5.465500801113167
0.5951000000000001,5.449713787845675
0.5962000000000001,5.434262948710418
0.5973,5.419167365070307
0.5984,5.404446505094635
0.5995,5.390119659206465
0.6006,5.376205347374108
0.6017,5.362720715309061
0.6028000000000001,5.349680937008657
0.6039000000000001,5.3370986409766665
0.605,5.324983376871729
0.6061,5.313341138288275
0.6072000000000001,5.3021739558969925
0.6083000000000001,5.291479573302068
0.6094,5.281251215762164
0.6105,5.271477459432321
0.6116,5.26214220608238
0.6127,5.253224765408921
0.6138000000000001,5.2447000441590035
0.6149000000000001,5.236538838405327
0.616,5.228708222531426
0.6171,5.2211720258790075
0.6182000000000001,5.213891385648034
0.6193000000000001,5.206825362588
0.6204000000000001,5.199931604331955
0.6215,5.193167039948955
0.6226,5.186488588460005
0.6237,5.179853863699582
0.6248,5.173221858019302
0.6259000000000001,5.166553587917863
0.627,5.159812685726533
0.6281,5.152965922952224
0.6292000000000001,5.1459836527408
0.6303000000000001,5.138840161120008
0.6314000000000001,5.1315139191540435
0.6325,5.1239877308226545
0.6336,5.11624877425344
0.6347,5.10828853680922
0.6358,5.100102647384987
0.6369000000000001,5.0916906120228385
0.638,5.083055461533344
0.6391,5.074203322147873
0.6402,5.0651429222547835
0.6413000000000001,5.055885049937994
0.6424000000000001,5.0464419772945615
0.6435,5.036826868323894
0.6446000000000001,5.0270531875341185
0.6457,5.017134126291174
0.6468,5.007082063347667
0.6479000000000001,4.996908074948013
0.649,4.986621508442681
0.6501,4.976229631498538
0.6512,4.9657373668149924
0.6523000000000001,4.955147119807216
0.6534000000000001,4.944458704065418
0.6545,4.933669366616508
0.6556000000000001,4.922773912177325
0.6567000000000001,4.9117649227757285
0.6578,4.900633066404033
0.6589,4.889367485833375
0.66,4.877956256427223
0.6611,4.866386899810177
0.6622,4.854646938629443
0.6633000000000001,4.842724476434533
0.6644000000000001,4.830608785930437
0.6655,4.81829088855061
0.6666,4.805764108458644
0.6677000000000001,4.793024584715773
0.6688000000000001,4.78007172642972
0.6699,4.766908597198263
0.671,4.753542217038188
0.6721,4.739983772195486
0.6732,4.726248725705411
0.6743000000000001,4.712356824243959
0.6754000000000001,4.698331999612224
0.6765,4.6842021660455275
0.6776,4.669998917362093
0.6787000000000001,4.655757130684347
0.6798000000000001,4.641514486004778
0.6809000000000001,4.627310913159232
0.682,4.613187979749329
0.6831,4.599188235169743
0.6842,4.585354527099785
0.6853,4.571729307580091
0.6864000000000001,4.558353946092361
0.6875,4.545268066885599
0.6886,4.532508927150115
0.6897000000000001,4.520110851548299
0.6908000000000001,4.508104737098992
0.6919000000000001,4.496517640520243
0.693,4.485372457916428
0.6941,4.474687704209271
0.6952,4.464477397027055
0.6963,4.454751046955
0.6974000000000001,4.445513753189449
0.6985,4.436766400807385
0.6996,4.428505953137761
0.7007000000000001,4.420725830177249
0.7018000000000001,4.413416361699585
0.7029000000000001,4.4065653017270865
0.704,4.400158389419998
0.7051000000000001,4.394179940237652
0.7062,4.388613450468135
0.7073,4.383442197930839
0.7084000000000001,4.378649821837232
0.7095000000000001,4.374220865444099
0.7106,4.370141266232867
0.7117,4.3663987798683355
0.7128000000000001,4.362983326088475
0.7139000000000001,4.3598872469018435
0.7150000000000001,4.357105469959846
0.7161000000000001,4.35463557265896
0.7172000000000001,4.352477745339584
0.7183,4.350634654805835
0.7194,4.349111212216463
0.7205000000000001,4.347914252112522
0.7216,4.347052131878694
0.7227,4.346534263211449
0.7238000000000001,4.346370589126697
0.7249000000000001,4.346571021627075
0.7260000000000001,4.347144856321034
0.7271,4.348100181009369
0.7282000000000001,4.349443295509503
0.7293000000000001,4.351178159765618
0.7304,4.353305886599425
0.7315000000000002,4.35582429431001
0.7326,4.3587275327624
0.7337,4.3620057946559205
0.7348000000000001,4.365645121387426
0.7359000000000001,4.369627310383205
0.7370000000000001,4.373929928035801
0.7381,4.378526429522746
0.7392000000000001,4.383386383881478
0.7403000000000001,4.38847579984761
0.7414000000000001,4.393757545211201
0.7425000000000002,4.399191849882642
0.7436,4.404736880557137
0.7447,4.410349372887606
0.7458,4.415985305475159
0.7469000000000001,4.421600598807913
0.7480000000000001,4.427151821556436
0.7491,4.4325968863875085
0.7502000000000001,4.437895717694915
0.7513000000000001,4.443010874360819
0.7524000000000001,4.447908111835432
0.7535000000000001,4.452556869424481
0.7546,4.456930670660631
0.7557,4.4610074269526105
0.7568,4.46476963729208
0.7579000000000001,4.46820447958195
0.7590000000000001,4.471303792056982
0.7601,4.4740639462165745
0.7612000000000001,4.476485615602569
0.7623000000000001,4.478573447550111
0.7634000000000001,4.480335647641836
0.7645000000000001,4.481783488933003
0.7656000000000001,4.482930760023411
0.7667,4.483793167676112
0.7678,4.484387710877514
0.7689000000000001,4.4847320439658604
0.7700000000000001,4.484843846704123
0.7711,4.484740218931918
0.7722,4.484437116704776
0.7733000000000001,4.483948845637692
0.7744000000000001,4.4832876255445795
0.7755000000000001,4.482463238450836
0.7766000000000001,4.481482769706526
0.7777000000000001,4.480350449307236
0.7788,4.479067597709681
0.7799,4.477632677486475
0.7810000000000001,4.476041449180216
0.7821,4.474287226772622
0.7832,4.472361225360927
0.7843000000000001,4.470252991009172
0.7854000000000001,4.467950900388612
0.7865000000000001,4.4654427158047465
0.7876000000000001,4.462716179584504
0.7887000000000001,4.459759630611565
0.7898000000000001,4.456562625084456
0.7909,4.453116543351403
0.7920000000000001,4.449415164955921
0.7931,4.445455194800922
0.7942,4.4412367245875375
0.7953000000000001,4.436763615374297
0.7964000000000001,4.432043789188639
0.7975000000000001,4.427089420049264
0.7986,4.421917017459495
0.7997000000000001,4.416547398335511
0.8008000000000001,4.411005546360088
0.8019000000000001,4.405320360819769
0.8030000000000002,4.399524300007813
0.8041,4.393652927173572
0.8052,4.3877443696918395
0.8063,4.381838704538738
0.8074000000000001,4.375977285227168
0.8085000000000001,4.370202027017244
0.8096,4.364554668428741
0.8107000000000001,4.359076027808883
0.8118000000000001,4.3538052739286455
0.8129000000000001,4.348779229286275
0.8140000000000002,4.344031723994677
0.8151,4.339593016839897
0.8162,4.3354892983545055
0.8173,4.331742288599218
0.8184000000000001,4.328368939844997
0.8195000000000001,4.325381251564059
0.8206,4.3227862021464
0.8217000000000001,4.320585798639686
0.8228000000000001,4.318777242649219
0.8239000000000001,4.317353207417308
0.8250000000000001,4.316302218113027
0.8261000000000001,4.315609124585461
0.8272,4.315255653343139
0.8283,4.315221023387458
0.8294000000000001,4.315482608808463
0.8305000000000001,4.316016629794935
0.8316,4.3167988529533625
0.8327,4.317805281593634
0.8338000000000001,4.3190128169320365
0.8349000000000001,4.320399871976683
0.8360000000000001,4.321946921177264
0.8371000000000001,4.323636970704625
0.8382000000000001,4.32545593642949
0.8393,4.327392919233575
0.8404,4.329440370143147
0.8415000000000001,4.331594140844884
0.8426,4.333853418346462
0.8437,4.336220545789204
0.8448000000000001,4.338700734621231
0.8459000000000001,4.341301676407338
0.8470000000000001,4.344033065402575
0.8481000000000001,4.346906045570865
0.8492000000000001,4.349932597917129
0.8503000000000001,4.353124885759944
0.8514,4.356494576851458
0.8525000000000001,4.360052162015646
0.8536,4.36380629020156
0.8547,4.3677631395268115
0.8558000000000001,4.371925843023745
0.8569000000000001,4.376293986420075
0.8580000000000001,4.3808631934186435
0.8591,4.385624811641083
0.8602000000000001,4.390565709724388
0.8613000000000001,4.3956681930812955
0.8624,4.400910042634249
0.8635000000000002,4.406264677495112
0.8646,4.411701439178498
0.8657,4.417185991598848
0.8668,4.422680827900579
0.8679000000000001,4.4281458721947615
0.8690000000000001,4.433539161607692
0.8701,4.438817591759656
0.8712000000000001,4.4439377069512105
0.8723000000000001,4.448856514991012
0.8734000000000001,4.4535323057928435
0.8745000000000002,4.45792545262485
0.8756,4.461999175219975
0.8767,4.465720244847469
0.8778,4.469059612879536
0.8789000000000001,4.471992946328259
0.8800000000000001,4.4745010562258765
0.8811,4.476570207512654
0.8822000000000001,4.478192302208132
0.8833000000000001,4.479364930989286
0.8844000000000001,4.480091291794308
0.8855000000000001,4.4803799776180915
0.8866,4.480244639170281
0.8877,4.4797035314319205
0.8888,4.478778956281788
0.8899000000000001,4.477496616181333
0.8910000000000001,4.475884896329448
0.8921,4.4739740946588595
0.8932,4.471795620487099
0.8943000000000001,4.46938118351735
0.8954000000000001,4.466761995179686
0.8965000000000001,4.463968004001601
0.8976000000000001,4.46102718580271
0.8987,4.457964908044352
0.8998,4.454803385666856
0.9009000000000001,4.451561243267757
0.9020000000000001,4.448253195577742
0.9031,4.444889854954966
0.9042,4.441477671128318
0.9053000000000001,4.438019004770312
0.9064000000000001,4.43451233276908
0.9075000000000001,4.430952579396688
0.9086000000000001,4.427331564038969
0.9097000000000001,4.423638552855742
0.9108,4.4198608987723125
0.9119,4.415984751644974
0.9130000000000001,4.411995818367811
0.9141,4.407880151154174
0.9152,4.403624941279199
0.9163000000000001,4.399219295238952
0.9174000000000001,4.394654970579659
0.9185000000000001,4.389927049573726
0.9196,4.385034530445648
0.9207000000000001,4.379980817944037
0.9218000000000001,4.3747740976617795
0.9229,4.369427581557921
0.9240000000000002,4.363959615552166
0.9251,4.358393643755956
0.9262,4.352758027774132
0.9273,4.3470857234550415
0.9284000000000001,4.341413821378013
0.9295000000000001,4.3357829611391905
0.9306,4.3302366330269
0.9317000000000001,4.324820383868769
0.9328000000000001,4.319580946595811
0.9339000000000001,4.314565315326296
0.9350000000000002,4.309819789459482
0.9361,4.3053890113368665
0.9372,4.3013150224429255
0.9383,4.297636362862874
0.9394000000000001,4.294387237793407
0.9405000000000001,4.291596773334135
0.9416,4.28928838160957
0.9427000000000001,4.287479252538983
0.9438000000000001,4.2861799863529395
0.9449000000000001,4.285394377334667
0.9460000000000001,4.2851193553357
0.9471,4.285345087481971
0.9482,4.286055238258187
0.9493,4.287227381948459
0.9504000000000001,4.288833557331884
0.9515000000000001,4.2908409506950065
0.9526,4.293212689732377
0.9537,4.295908727858898
0.9548000000000001,4.298886795937849
0.9559000000000001,4.302103396508157
0.9570000000000001,4.305514814329484
0.9581000000000001,4.309078116492782
0.9592,4.312752115487612
0.9603,4.31649826947722
0.9614000000000001,4.3202814955902
0.9625000000000001,4.324070874257365
0.9636,4.327840225449294
0.9647,4.331568541032833
0.9658000000000001,4.335240261277803
0.9669000000000001,4.338845387709157
0.9680000000000001,4.342379428906179
0.9691000000000001,4.345843180382781
0.9702000000000001,4.349242344221079
0.9713,4.352586998552638
0.9724,4.355890931168552
0.9735000000000001,4.359170855377142
0.9746,4.362445529610278
0.9757,4.3657348051123686
0.9768000000000001,4.369058628249238
0.9779000000000001,4.372436025482322
0.9790000000000001,4.375884099822255
0.9801,4.379417067575405
0.9812000000000001,4.383045363422569
0.9823000000000001,4.386774840333278
0.9834,4.390606088556053
0.9845000000000002,4.3945338949882435
0.9856000000000001,4.398546860690672
0.9867,4.40262719026034
0.9878000000000001,4.406750662311515
0.9889000000000001,4.410886785557123
0.9900000000000001,4.414999140050127
0.9911000000000001,4.419045898169378
0.9922000000000001,4.422980515045946
0.9933000000000001,4.426752573455213
0.9944000000000001,4.430308763872224
0.9955000000000002,4.4335939765205366
0.9966000000000002,4.4365524789447655
0.9977,4.439129149996401
0.9988,4.441270739217944
0.9999000000000001,4.4429271194986955
1.0010000000000001,4.444052500594274
1.0021000000000002,4.444606571666993
1.0032,4.4445555424086
1.0043,4.443873054523529
1.0054,4.442540938328739
1.0065000000000002,4.440549792896587
1.0076,4.43789937244057
1.0087000000000002,4.434598766415235
1.0098,4.430666365952549
1.0109000000000001,4.426129614656502
1.012,4.421024547289575
1.0131000000000001,4.415395125366043
1.0142,4.409292383976401
1.0153,4.402773409165437
